艾斯卡诺,17.29900,1712964557
天火圣裁,14.56300,1712964528
给希希娜迪亚,75.43200,1712964404
史蒂夫：简简单单,13.91500,1712964018
天火，出鞘！,14.25900,1712963867
然后你自己也没了,21.48000,1712963750
鬼秀才：游这扇子不错，是时候换换我那旧扇子了,31.73900,1712963531
暮光神剑，是吧？,19.25900,1712963514
德芙消失案,49.85900,1712963030
极道帝兵,37.56500,1712962732
不好意思我更喜欢双扇,40.95900,1712962724
那把太阳自己你还没飞出来之前，你自己先没了,25.93900,1712962300
现在就做不出来还有着这么恐怖的能力前提是你能拿起来的时候,5.73200,1712962265
我先说一句你这装备除了最后一个我们现在都不能用,86.71500,1712962199
前提是你先拿起来再说,20.81800,1712962111
原！,39.04300,1712962042
我操这怕不是把德芙工厂都吃空了,40.56300,1712961888
你不行啊，黑洞的。吞噬之剑,9.45900,1712960603
孩子，你无敌了。你这么把脉冲星拿过来当弓箭,2.81900,1712960570
现以无手段突破完美的钻石。至少很长一段时间是的。,107.71900,1712960469
根本挥不动。,85.83900,1712960426
第2点他更适合制作成歼星武器的核心部件。,12.40500,1712960384
第1点这玩意儿无法制作为武器，特别是人随手就能操作的武器。,11.68500,1712960351
杀人了,31.20700,1712960214
希娜狄雅？,75.68700,1712959779
劫灭无尽（doge）,16.43500,1712959715
天火大剑,15.45900,1712959366
回复：烦村中并没有真正意义上的纯钻甲，纯钻这个设定根本就不是原著的,108.59900,1712959164
黑寡妇脉冲星,82.33600,1712959041
20千克，你是人才吗？,11.99900,1712958800
泰裤辣,25.11900,1712957449
残火太刀,10.97900,1712956707
黑洞之刀，白洞之剑,26.43300,1712956614
伊甸之星,94.78700,1712956528
这个应该给杰落当回旋铁球用,77.64700,1712956120
天火大剑（仿制）,16.73400,1712955798
赤霄,21.80000,1712955787
玄幻小说新素材,6.79500,1712954815
天火圣裁,3.29900,1712952143
天火自裁,19.25900,1712951830
不如中子星,18.57900,1712950449
天火圣裁不比这个猛,17.81100,1712947720
我他妈直接天火出鞘！,19.34500,1712947584
天火圣裁？,11.17500,1712946572
衣服挺不错的。,22.49900,1712946404
这种东西不是人有资格使用的,35.60300,1712945634
jackpot！（）,93.81000,1712945449
制造出来≠你能拿,18.15600,1712944050
刚才的那个不是月光蝶吗,43.09900,1712942582
光碟系统,36.61900,1712942569
超神学院里的武器吗？,12.58800,1712942306
烈阳之刃,9.38800,1712942289
天火圣裁是吧？,16.19800,1712942265
主要材质是高压铁原子核心，因为聚变反应的终点就是铁了。,9.20600,1712941734
正常人不建议尝试，除非你是哥斯拉。,18.57900,1712941621
见过的人都变成熟人了,14.59800,1712941475
鸿蒙方舟,0.95900,1712940910
物理定点……神明笑嘻……,0.25900,1712940890
只能说恭喜接广吧，但这个文案真的太熟悉了,54.56000,1712940707
希娜狄雅是吧,85.47600,1712940694
这个拿得动 ,89.58200,1712940294
问题在于，我把它收上来的时候，那么大的质量，我该怎么接住？,87.49900,1712940156
伊甸之心，第零级定律解放。,93.79100,1712940148
莫名联动,44.10400,1712940125
不怕把自己烫死吗,18.66300,1712939994
能拿的动的人更有研究价值,22.88500,1712939865
极霸,61.95500,1712939478
还需要挥？,19.91800,1712939374
凝光夜兰,39.49000,1712939069
所以以一个恒星做原材料它是怎么得到的又是怎么握得住的,18.86700,1712939064
别说用脉冲星了，人家你就算拿宇宙当武器也炸不金仙，身上也顶多相当于一颗手榴弹的威力，能不能炸死都是一个问题,82.50900,1712939006
以世界之名,94.01100,1712938955
你信主播画本还是信它(dog,42.26000,1712938838
《流刃若火》,14.07900,1712938768
加具土命！,15.13900,1712938762
论你要多高的境界才能使用,13.92200,1712938737
想到希娜了,71.84000,1712938626
想啥呢，孩子们？这东西离咱们还有不知道多少年的时间，或者是人类到那时候就灭亡了,100.04000,1712938355
她简直是个超人,23.61900,1712938064
有没有一种可能在你杀死敌人时自己也会被波及,40.09600,1712937864
她简直是超人,15.57900,1712936926
天火圣裁额定功率。,14.15900,1712936737
那不应该用来做血滴子吗？,80.30400,1712936699
怎么拿起来的,22.07900,1712936536
这么高的温度和重量，前提是我得活着拿起这玩意才能行吧,18.83500,1712936307
《20kg》《随手一挥》,16.86400,1712936193
你会被它的能量反射，就如太阳，你会被直接烫死,7.03600,1712936158
冰霜人专属。虽然你不是冰霜人，但他能让你变成冰霜人。,35.37900,1712936089
《自杀之剑》,19.37900,1712936049
冻死自己，乐死自己。,39.77900,1712936005
正好自己也消失了。,18.47900,1712935979
那是不烫手吗,7.97800,1712935843
绝对零度是，273.15°C,35.75100,1712934891
然后你也死了,22.25900,1712932588
《残火太刀》,18.89900,1712932519
嗯，然后炸了。,7.43900,1712932516
我拿着他估计我就被烧没了。,20.07800,1712931758
wc，o,38.32300,1712931606
帝皇的剑吗？,21.56000,1712931601
为什么不，把黑洞当做一个盔甲(像m871样),94.85900,1712931412
把黑洞当个背饰，装你身后，你直接成m87,2.55900,1712931298
天火自裁,13.17600,1712928489
伊甸之星第0额功率解放！,97.12700,1712927442
用这些武器估计都不是常人。就算是有异能也用不了啊。,51.60500,1712926546
你有没有想过？它的温度很高，常人碰到他都瞬间气化，就算是超人，他也是烫的呀。,41.03700,1712926522
能有人接受这个温度吗？碰到都气话了，好吗？还别说用它战斗了，你一删地球都没了。,31.53900,1712926485
丝滑的连招,41.97900,1712925615
恭喜接广,58.65900,1712921441
有细节。,74.80600,1712920481
Mc的钻石套（高压版）,109.06400,1712919107
天火圣裁,16.38600,1712917399
丝滑连招,49.05800,1712916290
看清楚点那不是太刀！,18.25500,1712914759
行啊，不让生，以后都不生了行了吧,44.29500,1713011875
节育环＝不锈钢镐∽塑料稿,5.11100,1713008331
我妈妈也带过，但后来为了生妹妹拿掉了，好可怕，她带了8年,9.75900,1713001254
不知道说什么,27.03900,1712998555
为啥没人投币,1.08000,1712997199
开屏暴击,0.55100,1712996919
一开始就知道这不是个好东西。一直没同意让我爱人装。,59.48600,1712993993
男的看着好心酸,47.26900,1712986075
顶,0.45400,1712983261
前提是过保质期,5.93700,1712982617
看好了，投币之力是这样用的。,2.85100,1712981044
说神经那个是粑粑拉出来的对吧,33.24100,1712974455
笫一眼把眼睛看成日本,5.55800,1712969821
我妈已经把这个摘掉了,41.67000,1712969735
隐藏在其中的杰哥,13.60100,1712967475
结扎从我做起,31.05800,1712965459
为什么要上环？闲得慌啊！,21.32300,1712964201
《杀人如麻》,4.28900,1712957430
不要把小概率事件说那么恐怖,0.28900,1712957411
取不出来了 去问过了 已经跟肉长一起了,55.86600,1712950048
我妈是被强上的环……………,42.13000,1712949999
怎么长？,5.06600,1712944867
我是男的,51.33100,1712941934
我感觉第二批是设计的最好的圆润不扎人,22.05400,1712933387
不是这东西在里面没感觉吗？,11.16800,1712931925
支持,60.83600,1712930671
两个小时前,3.99900,1712926674
3分钟前，热热还能吃,10.11800,1712916188
点名kikuo,43.31200,1712751925
16岁，事虚拟歌姬,22.94700,1712753088
byd进回收箱了没绷住,56.35900,1712751625
战术吃葱,17.80200,1712750447
最新力作！,0.00000,1712750489
这一幕笑死了,28.35000,1712750590
《拿首好戏》,25.20100,1712752419
笑死我了钻头人（ ）,47.09500,1712751055
拿首好戏,26.65500,1712752543
？怎么是重音啊哈哈哈哈哈哈,46.46100,1712750738
我就不一样了，发量太少：（,31.54900,1712757127
点名八爷,45.35700,1712755912
日本兄贵最新力作,0.10300,1712759633
omg！新作pv吗,29.60100,1712755832
miku：上膛,46.58100,1712755231
teto草,46.87800,1712754234
那群画画的又有活干了,1.25700,1712753373
《分头行动》,27.69100,1713012688
24岁，事虚拟大学生（确信）,8.78100,1713012628
没绷住,54.75800,1713012590
可爱,35.50200,1713012540
nbuna你给我回来啊,50.66600,1713001487
说的就是八爷,43.38500,1712998841
ハチ,44.63900,1712998269
大姐大笑死了,49.71400,1712997341
米津弦师,42.92700,1712995704
这个世界是个巨大的红钻头,46.71200,1712991738
好好好我不开你,14.59800,1712989676
米津玄师是你吧,45.09500,1712985516
火钳刘明！,15.08100,1712983340
拿不拿……！,51.54800,1712981757
teto宝宝你……,48.14400,1712972642
24岁，是虚拟歌姬,21.95000,1712972384
最新力作！,5.73200,1712967736
点名n-buna,45.10400,1712959409
3刷了,22.97200,1712948764
kikuo,46.01900,1712934272
压力马斯内（）,2.81900,1712933336
好久没听这首了,4.11900,1712931817
hachi是你吗,47.69800,1712929381
分头行动,29.65900,1712926831
重音,47.29300,1712925668
"神经,让我笑了一下",28.45500,1712924422
白色的,23.97800,1712922575
好喜欢拿头这一段，，,26.51500,1712920751
点名拿不拿,45.43900,1712920062
莫名心疼……,47.08500,1712919615
点名hachi。。。（）,45.75900,1712916658
宝宝不要随便把头摘下来啊喂！,26.89800,1712916634
重音来啦,46.46200,1712912574
重音出现,43.91900,1712912557
nabuna,48.10600,1712903038
《八爷》,44.30600,1712897460
突然意识到自己已经比公主殿下大了QWQ,26.91300,1712897176
《拿首好戏》,22.21600,1712895474
这一幕好难过啊,54.45100,1712853611
硬控一分钟,20.40800,1712853526
葱:没有你特么吃我干嘛,17.58400,1712848626
红钻头女士哈哈哈哈哈（匿名t）,46.64700,1712847249
16岁永久体验卡,23.23800,1712844541
你最喜欢的食物是大葱,16.71000,1712843563
八爷哈哈,45.63000,1712842867
任豚狂喜,20.51300,1712841371
拿不拿！,42.63100,1712841145
真名Miku是吧,7.99500,1712839230
毛量太多（,32.35400,1712839022
无效打码~（bushi,9.97900,1712836725
hachi哈哈哈哈哈哈哈哈,46.55600,1712836233
八爷,45.43000,1712833964
帅！     ?,60.06800,1712833764
甚至还有铁托,46.96500,1712832962
好耶，歌单里的歌,9.79000,1712831966
啊啊啊啊最近脑海里总是有这首歌,4.77900,1712824979
好好好又是小动画 又要火了,4.77900,1712824948
钻头姐 ？！,49.19100,1712819235
一眼八爷,46.44300,1712816951
红钻头,46.92000,1712816630
这幕萌萌的。。,45.00800,1712810342
钻头笑死,49.55200,1712803942
teto哈哈哈哈哈哈哈哈哈,46.88700,1712801156
老歌新活,0.89200,1712800310
米津玄师哈哈哈,46.06400,1712794702
Miku dayo~,25.87600,1712794199
日本兄贵最新力作,4.84800,1712783043
Miku：我要夺回属于我的一切,46.89700,1712780765
快说，谢谢初音未来,52.98200,1712767108
《末影人》,58.18200,1712765675
《末影人》,56.75800,1712765614
这首歌本来不是这种感觉的吧...,24.33900,1712765484
在《超预告片》里被揍的Miku现在要对钻头反击了！,43.64100,1712764882
teto宝宝哈哈哈哈,46.91800,1712764446
铁头草,48.12200,1712763382
你也知道她才16啊,11.85900,1712763342
匹式哲学,6.31900,1712762988
笑死了八爷,45.46300,1712761227
吃醋太有趣了,48.24300,1712760740
钻头没绷住,46.52900,1712760454
刚才是什么23333333,30.17900,1712759065
[前方高能],57.08500,1712758904
重音：【危】,50.44000,1712758733
钻头姐哈哈哈,49.94000,1712757210
hachi,45.16100,1712757204
明示八爷（doge）,46.39600,1712755976
《没有》,16.14600,1712753931
最后这个好帅,59.53900,1712753429
八爷的衣服哈哈哈哈哈哈哈哈哈哈哈哈哈,45.84300,1712754300
最早的一集,2.57900,1712752943
八爷,46.21900,1712753367
u？,46.73400,1712749755
帅！！！,59.70100,1712751333
重音弱音？,53.65900,1712750852
过于真实,9.33900,1712838513
洗澡的时候听歌听小说,16.98200,1713012140
一模一样,6.18800,1713010713
为什么总是写我,3.97800,1713009625
这个笑声偷听我了,12.65900,1713008375
真实,13.57900,1712995207
是我了,6.83500,1712993622
洗菜洗碗都是我最讨厌的,8.69100,1712992263
有一说一 洗菜尊嘟浪费好多时间呐 特别是那种带土的菜叶子,4.74200,1712991257
最痛苦的是很有兴致地做出来结果并不好吃,6.05900,1712990576
啊真实,0.00000,1712989865
最后忘记洗电饭煲真实,6.97300,1712981942
洗碗可以放空大脑！,12.57900,1712981183
啊啊啊啊啊啊啊啊啊啊啊,21.05100,1712979769
我也讨厌洗菜洗碗的，因为不擅长，所以每次都这么被我家人训练，我不喊救命都算好的了，真不爱做饭洗菜。,6.92000,1712978951
是我了,12.69900,1712976896
最讨厌洗碗了,12.63900,1712975682
哈哈哈哈刚洗完澡躺床上,11.97100,1712973735
我最讨厌的是洗韭菜和切土豆丝,16.12700,1712972187
四人笑声,9.38200,1712971988
我喜欢刷碗233333,0.02800,1712970273
是我没错了,6.80300,1712965166
我做完饭基本锅碗瓢盆都收拾好了，只有自己在用的碗筷,18.37900,1712960718
什么时候听到这个哈哈哈不笑,10.63100,1712944561
我做饭不好吃，还得洗菜洗锅洗碗就懒得做,0.41900,1712941353
行苦 乐苦,0.35900,1712940009
我最喜欢刷碗,10.36100,1712938713
看不出來你不愛做飯,16.69900,1712938582
真实,2.48500,1712938069
所以我爱洗碗机,17.25200,1712937337
太好了我可以洗菜洗碗但不会做饭,15.90100,1712935441
是我了哈哈哈哈，从头到尾一毛一样,14.93900,1712935362
刚好反过来,1.68300,1712934938
正好相反我讨厌炒的过程....把握不好放多少调料然后做出来贼难吃啊蓝瘦,17.73900,1712933875
省流：真实的要死,2.85400,1712933733
不是有洗碗机的么？,0.29300,1712933447
我就不喜欢烧菜，但可以洗碗,11.95800,1712933373
《一脸开心》,5.05900,1712933262
这不是我么,1.53900,1712931900
一样一样,16.20600,1712931579
最不喜欢洗碗啦！,12.45900,1712930197
哈哈哈哈哈哈哈哈哈,9.91800,1712930093
买个可以洗菜的洗碗机,8.38700,1712928976
真实,4.77900,1712928180
我十分讨厌饭后洗锅洗碗,6.81800,1712928134
我喜欢洗碗，不喜欢做饭,15.01800,1712927958
是的！,10.37900,1712927789
是我了,7.83600,1712926961
洗碗也喜欢 但别一会儿多一个一会儿多一个,19.28500,1712926806
忘了洗锅就是我！！,4.00000,1712926641
洗碗机,18.78400,1712925508
是我了！,16.01900,1712925459
对对对，就是我,13.09900,1712925172
洗菜和洗碗是最烦的事了，我好喜欢做吃的，就是不喜欢洗东西,13.29900,1712925129
